G4	C(=O)(C)[C@@](CO[H])(CO)O
G4	C(=O)(C)[C@](CO[H])(CO)O
G4	C(=O)(C)C(CO)(CO)O[H]
G4	C(=O)(C)[C@](CO)([C@@H](CO)O)O[H]
G4	C(=O)(C)[C@@](CO)([C@@H](CO)O[H])O
G4	C(=O)(C)[C@](CO[H])([C@@H](CO)O)O
G4	C(=O)(C)[C@](CO[H])([C@H](CO)O)O
G4	C(=O)(C)[C@@](CO)([C@H](CO)O[H])O
G4	C(=O)(C)[C@@](CO)([C@@H](CO)O)O[H]
G4	C(=O)(C)[C@@](CO[H])([C@H](CO)O)O
G4	C(=O)(C)[C@@](CO[H])([C@@H](CO)O)O
G4	C(=O)(C)[C@@](CO)([C@H](CO)O)O[H]
G4	C(=O)(C)[C@](CO)([C@@H](CO)O[H])O
G4	C(=O)(C)[C@](CO)([C@H](CO[H])O)O
G4	C(=O)(C)[C@](CO)([C@H](CO)O[H])O
G4	C(=O)(C)[C@](CO)([C@H](CO)O)O[H]
G4	C(=O)(C)[C@@](CO)([C@@H](CO[H])O)O
G4	C(=O)(C)[C@@](CO)([C@H](CO[H])O)O
G4	C(=O)(C)[C@](CO)([C@@H](CO[H])O)O
G4	C(=O)C[C@](C=O)([C@@H](CCO)O)O[H]
G4	C(=O)C[C@](C=O)([C@@H](CCO)O[H])O
G4	C(=O)C[C@@](C=O)([C@H](CCO)O[H])O
G4	C(=O)C[C@@](C=O)([C@@H](CCO)O)O[H]
G4	C(=O)C[C@](C=O)([C@H](CCO)O)O[H]
G4	C(=O)C[C@@](C=O)([C@@H](CCO)O[H])O
G4	C(=O)C[C@@](C=O)([C@@H](CCO[H])O)O
G4	C(=O)C[C@](C=O)([C@H](CCO)O[H])O
G4	C(=O)C[C@@](C=O)([C@H](CCO)O)O[H]
G4	C(=O)C[C@](C=O)([C@@H](CCO[H])O)O
G4	C(=O)C[C@@](C=O)([C@H](CCO[H])O)O
G4	C(=O)C[C@](C=O)([C@H](CCO[H])O)O
G4	C(=O)C[C@H]([C@@](C=O)(CCO)O)O[H]
G4	C(=O)C[C@@H]([C@@](C=O)(CCO)O)O[H]
G4	C(=O)C[C@H]([C@@](C=O)(CCO)O[H])O
G4	C(=O)C[C@H]([C@](C=O)(CCO)O[H])O
G4	C(=O)C[C@H]([C@](C=O)(CCO)O)O[H]
G4	C(=O)C[C@@H]([C@](C=O)(CCO)O[H])O
G4	C(=O)C[C@@H]([C@@](C=O)(CCO)O[H])O
G4	C(=O)C[C@@H]([C@](C=O)(CCO)O)O[H]
G4	C(=O)C[C@@H]([C@@](C=O)(CCO[H])O)O
G4	C(=O)C[C@H]([C@](C=O)(CCO[H])O)O
G4	C(=O)C[C@@H]([C@](C=O)(CCO[H])O)O
G4	C(=O)C[C@H]([C@@](C=O)(CCO[H])O)O
G4	C(=O)C[C@](C=O)([C@@](C)(CO[H])O)O
G4	C(=O)C[C@@](C=O)([C@@](C)(CO)O)O[H]
G4	C(=O)C[C@@](C=O)([C@](C)(CO)O[H])O
G4	C(=O)C[C@@](C=O)([C@@](C)(CO)O[H])O
G4	C(=O)C[C@](C=O)([C@](C)(CO)O[H])O
G4	C(=O)C[C@](C=O)([C@@](C)(CO)O)O[H]
G4	C(=O)C[C@@](C=O)([C@](C)(CO[H])O)O
G4	C(=O)C[C@](C=O)([C@@](C)(CO)O[H])O
G4	C(=O)C[C@@](C=O)([C@@](C)(CO[H])O)O
G4	C(=O)C[C@](C=O)([C@](C)(CO)O)O[H]
G4	C(=O)C[C@](C=O)([C@](C)(CO[H])O)O
G4	C(=O)C[C@@](C=O)([C@](C)(CO)O)O[H]
G4	C(=O)C[C@@](CO[H])([C@@](C=O)(C)O)O
G4	C(=O)C[C@](CO)([C@](C=O)(C)O[H])O
G4	C(=O)C[C@@](CO[H])([C@](C=O)(C)O)O
G4	C(=O)C[C@](CO)([C@](C=O)(C)O)O[H]
G4	C(=O)C[C@@](CO)([C@@](C=O)(C)O[H])O
G4	C(=O)C[C@](CO[H])([C@@](C=O)(C)O)O
G4	C(=O)C[C@@](CO)([C@](C=O)(C)O[H])O
G4	C(=O)C[C@](CO[H])([C@](C=O)(C)O)O
G4	C(=O)C[C@](CO)([C@@](C=O)(C)O[H])O
G4	C(=O)C[C@](CO)([C@@](C=O)(C)O)O[H]
G4	C(=O)C[C@@](CO)([C@](C=O)(C)O)O[H]
G4	C(=O)C[C@@](CO)([C@@](C=O)(C)O)O[H]
G4	C(=O)[C@@](CCO)([C@](C=O)(C)O)O[H]
G4	C(=O)[C@@](C)([C@@](C=O)(CCO)O)O[H]
G4	C(=O)[C@@](C)([C@](C=O)(CCO)O)O[H]
G4	C(=O)[C@](C)([C@@](C=O)(CCO)O)O[H]
G4	C(=O)[C@](CCO)([C@](C=O)(C)O)O[H]
G4	C(=O)[C@](C)([C@](C=O)(CCO)O)O[H]
G4	C(=O)[C@@](CCO)([C@@](C=O)(C)O)O[H]
G4	C(=O)[C@](CCO)([C@@](C=O)(C)O)O[H]
G4	C(=O)[C@](C)([C@](C=O)(CCO[H])O)O
G4	C(=O)[C@@](C)([C@](C=O)(CCO[H])O)O
G4	C(=O)[C@@](C)([C@@](C=O)(CCO[H])O)O
G4	C(=O)[C@](C)([C@@](C=O)(CCO[H])O)O
G4	C(=O)C[C@@](CO[H])([C@@H](C)O)O
G4	C(=O)C[C@](CO)([C@H](C)O[H])O
G4	C(=O)C[C@](CO)([C@@H](C)O)O[H]
G4	C(=O)C[C@](CO)([C@@H](C)O[H])O
G4	C(=O)C[C@@](CO[H])([C@H](C)O)O
G4	C(=O)C[C@@](CO)([C@H](C)O[H])O
G4	C(=O)C[C@@](CO)([C@@H](C)O[H])O
G4	C(=O)C[C@](CO[H])([C@@H](C)O)O
G4	C(=O)C[C@](CO[H])([C@H](C)O)O
G4	C(=O)C[C@](CO)([C@H](C)O)O[H]
G4	C(=O)C[C@@](CO)([C@@H](C)O)O[H]
G4	C(=O)C[C@@](CO)([C@H](C)O)O[H]
G4	C(=O)[C@@](CCO)([C@@H](C)O)O[H]
G4	C(=O)[C@@](CCO)([C@H](C)O)O[H]
G4	C(=O)[C@@](CCO)([C@@H](C)O[H])O
G4	C(=O)[C@](CCO)([C@H](C)O[H])O
G4	C(=O)[C@](CCO)([C@@H](C)O[H])O
G4	C(=O)[C@@](CCO)([C@H](C)O[H])O
G4	C(=O)[C@](CCO)([C@@H](C)O)O[H]
G4	C(=O)[C@](CCO)([C@H](C)O)O[H]
G4	C(=O)[C@@](CCO[H])([C@H](C)O)O
G4	C(=O)[C@](CCO[H])([C@H](C)O)O
G4	C(=O)[C@](CCO[H])([C@@H](C)O)O
G4	C(=O)[C@@](CCO[H])([C@@H](C)O)O
G4	C(=O)([C@@H]([C@@H](CCO)O)O)O[H]
G4	C(=O)([C@@H]([C@H](CCO)O)O)O[H]
G4	C(=O)([C@@H]([C@H](CCO)O)O[H])O
G4	C(=O)([C@H]([C@H](CCO)O)O[H])O
G4	C(=O)([C@H]([C@@H](CCO)O)O[H])O
G4	C(=O)([C@@H]([C@@H](CCO)O)O[H])O
G4	C(=O)([C@@H]([C@@H](CCO)O[H])O)O
G4	C(=O)([C@H]([C@@H](CCO)O)O)O[H]
G4	C(=O)([C@H]([C@@H](CCO[H])O)O)O
G4	C(=O)([C@H]([C@@H](CCO)O[H])O)O
G4	C(=O)([C@H]([C@H](CCO)O)O)O[H]
G4	C(=O)([C@H]([C@H](CCO)O[H])O)O
G4	C(=O)([C@@H]([C@@H](CCO[H])O)O)O
G4	C(=O)([C@@H]([C@H](CCO)O[H])O)O
G4	C(=O)([C@@H]([C@H](CCO[H])O)O)O
G4	C(=O)([C@H]([C@H](CCO[H])O)O)O
G4	C(=O)([C@H]([C@](C)(CO)O)O)O[H]
G4	C(=O)([C@@H]([C@@](C)(CO)O)O)O[H]
G4	C(=O)([C@H]([C@@](C)(CO)O)O)O[H]
G4	C(=O)([C@H]([C@@](C)(CO)O)O[H])O
G4	C(=O)([C@H]([C@@](C)(CO)O[H])O)O
G4	C(=O)([C@@H]([C@@](C)(CO)O)O[H])O
G4	C(=O)([C@H]([C@](C)(CO)O)O[H])O
G4	C(=O)([C@@H]([C@@](C)(CO)O[H])O)O
G4	C(=O)([C@@H]([C@](C)(CO[H])O)O)O
G4	C(=O)([C@@H]([C@](C)(CO)O)O)O[H]
G4	C(=O)([C@@H]([C@@](C)(CO[H])O)O)O
G4	C(=O)([C@@H]([C@](C)(CO)O[H])O)O
G4	C(=O)([C@H]([C@](C)(CO)O[H])O)O
G4	C(=O)([C@@H]([C@](C)(CO)O)O[H])O
G4	C(=O)([C@H]([C@@](C)(CO[H])O)O)O
G4	C(=O)([C@H]([C@](C)(CO[H])O)O)O
G4	C(=O)[C@@](CCO)(CO[H])O
G4	C(=O)[C@](CCO)(CO[H])O
G4	C(=O)[C@@](CCO)(CO)O[H]
G4	C(=O)[C@](CCO)(CO)O[H]
G4	C(=O)[C@@](CCO[H])(CO)O
G4	C(=O)[C@](CCO[H])(CO)O
G4	C(=O)(CCO)[C@@](CO[H])(CO)O
G4	C(=O)(CCO)C(CO)(CO)O[H]
G4	C(=O)(CCO)[C@](CO[H])(CO)O
G4	C(=O)(CCO[H])C(CO)(CO)O
G4	C(=O)([C@@H](CO[H])CO)[C@@H](CO)O
G4	C(=O)([C@@H](CO[H])CO)[C@H](CO)O
G4	C(=O)(C(CO)CO)[C@@H](CO)O[H]
G4	C(=O)(C(CO)CO)[C@H](CO)O[H]
G4	C(=O)([C@H](CO[H])CO)[C@@H](CO)O
G4	C(=O)([C@H](CO[H])CO)[C@H](CO)O
G4	C(=O)(C(CO)CO)[C@@H](CO[H])O
G4	C(=O)(C(CO)CO)[C@H](CO[H])O
G4	C(=O)(C[C@@](CO[H])(CO)O)O
G4	C(=O)(CC(CO)(CO)O)O[H]
G4	C(=O)(CC(CO)(CO)O[H])O
G4	C(=O)(C[C@](CO[H])(CO)O)O
G4	C(=O)[C@@](CC(=O)O)(CCO)O[H]
G4	C(=O)[C@](CC(=O)O)(CCO)O[H]
G4	C(=O)[C@@](CC(=O)O[H])(CCO)O
G4	C(=O)[C@](CC(=O)O[H])(CCO)O
G4	C(=O)[C@@](CC(=O)O)(CCO[H])O
G4	C(=O)[C@](CC(=O)O)(CCO[H])O
G4	C(=O)(CCO)[C@@H](CC(=O)O[H])O
G4	C(=O)(CCO[H])[C@@H](CC(=O)O)O
G4	C(=O)(CCO)[C@H](CC(=O)O[H])O
G4	C(=O)(CCO)[C@H](CC(=O)O)O[H]
G4	C(=O)(CCO[H])[C@H](CC(=O)O)O
G4	C(=O)(CCO)[C@@H](CC(=O)O)O[H]
G4	C(=O)[C@H]([C@H](C(=O)O[H])[C@H](C)O)O
G4	C(=O)[C@H]([C@H](C(=O)O[H])[C@@H](C)O)O
G4	C(=O)[C@@H]([C@@H](C(=O)O[H])[C@@H](C)O)O
G4	C(=O)[C@@H]([C@H](C(=O)O[H])[C@H](C)O)O
G4	C(=O)[C@@H]([C@@H](C(=O)O[H])[C@H](C)O)O
G4	C(=O)[C@H]([C@@H](C(=O)O[H])[C@@H](C)O)O
G4	C(=O)[C@@H]([C@H](C(=O)O[H])[C@@H](C)O)O
G4	C(=O)[C@@H]([C@@H](C(=O)O)[C@H](C)O)O[H]
G4	C(=O)[C@H]([C@@H](C(=O)O[H])[C@H](C)O)O
G4	C(=O)[C@@H]([C@@H](C(=O)O)[C@@H](C)O)O[H]
G4	C(=O)[C@@H]([C@@H](C(=O)O)[C@@H](C)O[H])O
G4	C(=O)[C@H]([C@H](C(=O)O)[C@H](C)O[H])O
G4	C(=O)[C@@H]([C@H](C(=O)O)[C@H](C)O)O[H]
G4	C(=O)[C@H]([C@H](C(=O)O)[C@H](C)O)O[H]
G4	C(=O)[C@@H]([C@H](C(=O)O)[C@H](C)O[H])O
G4	C(=O)[C@@H]([C@H](C(=O)O)[C@@H](C)O)O[H]
G4	C(=O)[C@H]([C@H](C(=O)O)[C@@H](C)O)O[H]
G4	C(=O)[C@H]([C@@H](C(=O)O)[C@H](C)O)O[H]
G4	C(=O)[C@@H]([C@H](C(=O)O)[C@@H](C)O[H])O
G4	C(=O)[C@H]([C@@H](C(=O)O)[C@@H](C)O)O[H]
G4	C(=O)[C@@H]([C@@H](C(=O)O)[C@H](C)O[H])O
G4	C(=O)[C@H]([C@@H](C(=O)O)[C@@H](C)O[H])O
G4	C(=O)[C@H]([C@@H](C(=O)O)[C@H](C)O[H])O
G4	C(=O)[C@H]([C@H](C(=O)O)[C@@H](C)O[H])O
G4	C(=O)[C@@H](C[C@H](CC(=O)O[H])O)O
G4	C(=O)[C@H](C[C@@H](CC(=O)O[H])O)O
G4	C(=O)[C@@H](C[C@H](CC(=O)O)O)O[H]
G4	C(=O)[C@@H](C[C@@H](CC(=O)O)O)O[H]
G4	C(=O)[C@@H](C[C@@H](CC(=O)O[H])O)O
G4	C(=O)[C@H](C[C@H](CC(=O)O[H])O)O
G4	C(=O)[C@H](C[C@H](CC(=O)O)O)O[H]
G4	C(=O)[C@H](C[C@@H](CC(=O)O)O)O[H]
G4	C(=O)[C@@H](C[C@H](CC(=O)O)O[H])O
G4	C(=O)[C@@H](C[C@@H](CC(=O)O)O[H])O
G4	C(=O)[C@H](C[C@H](CC(=O)O)O[H])O
G4	C(=O)[C@H](C[C@@H](CC(=O)O)O[H])O
G4	C(=O)[C@@H]([C@](C)(CC(=O)O[H])O)O
G4	C(=O)[C@H]([C@](C)(CC(=O)O)O)O[H]
G4	C(=O)[C@H]([C@@](C)(CC(=O)O)O)O[H]
G4	C(=O)[C@H]([C@@](C)(CC(=O)O)O[H])O
G4	C(=O)[C@@H]([C@@](C)(CC(=O)O)O)O[H]
G4	C(=O)[C@H]([C@](C)(CC(=O)O[H])O)O
G4	C(=O)[C@@H]([C@@](C)(CC(=O)O[H])O)O
G4	C(=O)[C@H]([C@@](C)(CC(=O)O[H])O)O
G4	C(=O)[C@@H]([C@](C)(CC(=O)O)O[H])O
G4	C(=O)[C@@H]([C@@](C)(CC(=O)O)O[H])O
G4	C(=O)[C@@H]([C@](C)(CC(=O)O)O)O[H]
G4	C(=O)[C@H]([C@](C)(CC(=O)O)O[H])O
G4	C(=O)(C[C@H]([C@H](CO)O[H])O)O
G4	C(=O)(C[C@@H]([C@H](CO[H])O)O)O
G4	C(=O)(C[C@H]([C@@H](CO)O)O[H])O
G4	C(=O)(C[C@@H]([C@@H](CO[H])O)O)O
G4	C(=O)(C[C@H]([C@H](CO[H])O)O)O
G4	C(=O)(C[C@@H]([C@H](CO)O[H])O)O
G4	C(=O)(C[C@@H]([C@@H](CO)O[H])O)O
G4	C(=O)(C[C@H]([C@H](CO)O)O[H])O
G4	C(=O)(C[C@H]([C@@H](CO)O[H])O)O
G4	C(=O)(C[C@H]([C@@H](CO[H])O)O)O
G4	C(=O)(C[C@H]([C@@H](CO)O)O)O[H]
G4	C(=O)(C[C@@H]([C@H](CO)O)O[H])O
G4	C(=O)(C[C@H]([C@H](CO)O)O)O[H]
G4	C(=O)(C[C@@H]([C@@H](CO)O)O[H])O
G4	C(=O)(C[C@@H]([C@@H](CO)O)O)O[H]
G4	C(=O)(C[C@@H]([C@H](CO)O)O)O[H]
G4	C(=O)[C@@H]([C@H](C(=O)O[H])CO)O
G4	C(=O)[C@H]([C@H](C(=O)O[H])CO)O
G4	C(=O)[C@@H]([C@@H](C(=O)O[H])CO)O
G4	C(=O)[C@H]([C@@H](C(=O)O[H])CO)O
G4	C(=O)[C@@H]([C@H](C(=O)O)CO)O[H]
G4	C(=O)[C@@H]([C@@H](C(=O)O)CO)O[H]
G4	C(=O)[C@@H]([C@@H](C(=O)O)CO[H])O
G4	C(=O)[C@H]([C@@H](C(=O)O)CO)O[H]
G4	C(=O)[C@H]([C@H](C(=O)O)CO)O[H]
G4	C(=O)[C@H]([C@H](C(=O)O)CO[H])O
G4	C(=O)[C@@H]([C@H](C(=O)O)CO[H])O
G4	C(=O)[C@H]([C@@H](C(=O)O)CO[H])O
G4	C(=O)([C@@H](CC(=O)O)O)O[H]
G4	C(=O)([C@H](CC(=O)O)O)O[H]
G4	C(=O)(C[C@H](C(=O)O)O)O[H]
G4	C(=O)(C[C@H](C(=O)O)O[H])O
G4	C(=O)(C[C@@H](C(=O)O)O[H])O
G4	C(=O)(C[C@@H](C(=O)O)O)O[H]
G4	C(=O)(C)[C@@](C(=O)O[H])([C@@H](C)O)O
G4	C(=O)(C)[C@](C(=O)O[H])([C@H](C)O)O
G4	C(=O)(C)[C@](C(=O)O[H])([C@@H](C)O)O
G4	C(=O)(C)[C@](C(=O)O)([C@@H](C)O[H])O
G4	C(=O)(C)[C@@](C(=O)O[H])([C@H](C)O)O
G4	C(=O)(C)[C@@](C(=O)O)([C@H](C)O[H])O
G4	C(=O)(C)[C@](C(=O)O)([C@@H](C)O)O[H]
G4	C(=O)(C)[C@@](C(=O)O)([C@@H](C)O[H])O
G4	C(=O)(C)[C@](C(=O)O)([C@H](C)O[H])O
G4	C(=O)(C)[C@](C(=O)O)([C@H](C)O)O[H]
G4	C(=O)(C)[C@@](C(=O)O)([C@H](C)O)O[H]
G4	C(=O)(C)[C@@](C(=O)O)([C@@H](C)O)O[H]
G4	C(=O)(C)[C@@](C(=O)O[H])(CO)O
G4	C(=O)(C)[C@](C(=O)O[H])(CO)O
G4	C(=O)(C)[C@@](C(=O)O)(CO[H])O
G4	C(=O)(C)[C@](C(=O)O)(CO[H])O
G4	C(=O)(C)[C@](C(=O)O)(CO)O[H]
G4	C(=O)(C)[C@@](C(=O)O)(CO)O[H]
G4	C(=O)C[C@@](C(=O)O[H])([C@@H](C)O)O
G4	C(=O)C[C@@](C(=O)O[H])([C@H](C)O)O
G4	C(=O)C[C@](C(=O)O[H])([C@H](C)O)O
G4	C(=O)C[C@](C(=O)O)([C@H](C)O[H])O
G4	C(=O)C[C@](C(=O)O[H])([C@@H](C)O)O
G4	C(=O)C[C@](C(=O)O)([C@@H](C)O[H])O
G4	C(=O)C[C@](C(=O)O)([C@H](C)O)O[H]
G4	C(=O)C[C@](C(=O)O)([C@@H](C)O)O[H]
G4	C(=O)C[C@@](C(=O)O)([C@@H](C)O[H])O
G4	C(=O)C[C@@](C(=O)O)([C@@H](C)O)O[H]
G4	C(=O)C[C@@](C(=O)O)([C@H](C)O[H])O
G4	C(=O)C[C@@](C(=O)O)([C@H](C)O)O[H]
G4	C(=O)[C@@](CC(=O)O)([C@@H](C)O)O[H]
G4	C(=O)[C@@](CC(=O)O)([C@@H](C)O[H])O
G4	C(=O)[C@](CC(=O)O)([C@@H](C)O[H])O
G4	C(=O)[C@@](CC(=O)O)([C@H](C)O[H])O
G4	C(=O)[C@@](CC(=O)O)([C@H](C)O)O[H]
G4	C(=O)[C@@](CC(=O)O[H])([C@@H](C)O)O
G4	C(=O)[C@](CC(=O)O)([C@H](C)O[H])O
G4	C(=O)[C@@](CC(=O)O[H])([C@H](C)O)O
G4	C(=O)[C@](CC(=O)O[H])([C@@H](C)O)O
G4	C(=O)[C@](CC(=O)O[H])([C@H](C)O)O
G4	C(=O)[C@](CC(=O)O)([C@H](C)O)O[H]
G4	C(=O)[C@](CC(=O)O)([C@@H](C)O)O[H]
G4	C(=O)C[C@@](C(=O)O[H])(CO)O
G4	C(=O)C[C@](C(=O)O)(CO[H])O
G4	C(=O)C[C@](C(=O)O[H])(CO)O
G4	C(=O)C[C@](C(=O)O)(CO)O[H]
G4	C(=O)C[C@@](C(=O)O)(CO)O[H]
G4	C(=O)C[C@@](C(=O)O)(CO[H])O
G4	C(=O)[C@](CC(=O)O)(CO[H])O
G4	C(=O)[C@@](CC(=O)O)(CO[H])O
G4	C(=O)[C@@](CC(=O)O)(CO)O[H]
G4	C(=O)[C@@](CC(=O)O[H])(CO)O
G4	C(=O)[C@](CC(=O)O)(CO)O[H]
G4	C(=O)[C@](CC(=O)O[H])(CO)O
G4	C1(=O)C[C@H]([C@@](C=O)([C@@H]1O)O)O[H]
G4	C1(=O)C[C@H]([C@](C=O)([C@@H]1O[H])O)O
G4	C1(=O)C[C@H]([C@](C=O)([C@H]1O)O)O[H]
G4	C1(=O)C[C@@H]([C@](C=O)([C@H]1O)O[H])O
G4	C1(=O)C[C@H]([C@@](C=O)([C@@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@@](C=O)([C@@H]1O[H])O)O
G4	C1(=O)C[C@H]([C@](C=O)([C@@H]1O)O)O[H]
G4	C1(=O)C[C@H]([C@@](C=O)([C@H]1O)O)O[H]
G4	C1(=O)C[C@@H]([C@@](C=O)([C@H]1O[H])O)O
G4	C1(=O)C[C@H]([C@@](C=O)([C@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@](C=O)([C@@H]1O)O)O[H]
G4	C1(=O)C[C@H]([C@](C=O)([C@H]1O)O[H])O
G4	C1(=O)C[C@@H]([C@](C=O)([C@@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@](C=O)([C@@H]1O)O[H])O
G4	C1(=O)C[C@H]([C@@](C=O)([C@@H]1O)O[H])O
G4	C1(=O)C[C@@H]([C@@](C=O)([C@H]1O)O[H])O
G4	C1(=O)C[C@H]([C@@](C=O)([C@H]1O)O[H])O
G4	C1(=O)C[C@@H]([C@@](C=O)([C@@H]1O)O)O[H]
G4	C1(=O)C[C@@H]([C@@](C=O)([C@@H]1O)O[H])O
G4	C1(=O)C[C@@H]([C@](C=O)([C@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@@](C=O)([C@H]1O)O)O[H]
G4	C1(=O)C[C@H]([C@](C=O)([C@@H]1O)O[H])O
G4	C1(=O)C[C@H]([C@](C=O)([C@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@](C=O)([C@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@H](C[C@@H]([C@H]1O)O[H])O
G4	C(=O)C1(C=O)[C@H](C[C@@H]([C@@H]1O)O[H])O
G4	C(=O)C1(C=O)[C@H]([C@@H](C[C@@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@@H]([C@@H](C[C@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@H](C[C@H]([C@@H]1O)O[H])O
G4	C(=O)C1(C=O)[C@H]([C@@H](C[C@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@@H]([C@H](C[C@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@@H](C[C@@H]([C@@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@H](C[C@@H]([C@@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@H]([C@H](C[C@@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@H]([C@H](C[C@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@@H]([C@H](C[C@@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@@H](C[C@@H]([C@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@@H](C[C@H]([C@@H]1O)O[H])O
G4	C(=O)C1(C=O)[C@@H](C[C@H]([C@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@@H](C[C@H]([C@H]1O)O[H])O
G4	C(=O)C1(C=O)[C@@H](C[C@H]([C@@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@H](C[C@H]([C@@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@@H]([C@@H](C[C@@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@H](C[C@H]([C@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@H](C[C@@H]([C@H]1O)O)O[H]
G4	C(=O)C1(C=O)[C@H](C[C@H]([C@H]1O)O[H])O
G4	C(=O)C1(C=O)[C@@H](C[C@@H]([C@H]1O)O[H])O
G4	C(=O)C1(C=O)[C@@H](C[C@@H]([C@@H]1O)O[H])O
G4	C(=O)[C@@]1([C@H](C[C@@H]([C@H]1O)O[H])O)O
G4	C(=O)[C@]1([C@H](C[C@H]([C@@H]1O)O[H])O)O
G4	C(=O)[C@]1([C@H]([C@@H](C[C@@H]1O)O)O[H])O
G4	C(=O)[C@@]1([C@@H]([C@@H](C[C@H]1O)O)O[H])O
G4	C(=O)[C@@]1([C@@H](C[C@@H]([C@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@H](C[C@H]([C@H]1O)O)O)O[H]
G4	C(=O)[C@]1([C@H]([C@@H](C[C@H]1O)O)O[H])O
G4	C(=O)[C@@]1([C@H](C[C@@H]([C@@H]1O)O[H])O)O
G4	C(=O)[C@]1([C@@H](C[C@H]([C@@H]1O)O[H])O)O
G4	C(=O)[C@@]1([C@@H]([C@@H](C[C@@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@H](C[C@H]([C@@H]1O)O)O)O[H]
G4	C(=O)[C@@]1([C@H](C[C@H]([C@@H]1O)O[H])O)O
G4	C(=O)[C@]1([C@@H]([C@H](C[C@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@H](C[C@@H]([C@@H]1O)O)O)O[H]
G4	C(=O)[C@]1([C@@H]([C@H](C[C@@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@H](C[C@@H]([C@H]1O)O)O[H])O
G4	C(=O)[C@@]1([C@H]([C@H](C[C@@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@H]([C@H](C[C@H]1O)O)O[H])O
G4	C(=O)[C@@]1([C@H](C[C@@H]([C@H]1O)O)O)O[H]
G4	C(=O)[C@]1([C@@H](C[C@H]([C@@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@@H]([C@@H](C[C@H]1O)O)O[H])O
G4	C(=O)[C@@]1([C@@H](C[C@@H]([C@@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@H](C[C@@H]([C@H]1O)O[H])O)O
G4	C(=O)[C@@]1([C@@H]([C@H](C[C@H]1O)O)O[H])O
G4	C(=O)[C@@]1([C@@H](C[C@@H]([C@@H]1O)O)O)O[H]
G4	C(=O)[C@@]1([C@H](C[C@@H]([C@@H]1O)O)O)O[H]
G4	C(=O)[C@@]1([C@H](C[C@@H]([C@@H]1O)O)O[H])O
G4	C(=O)[C@@]1([C@@H](C[C@H]([C@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@H](C[C@@H]([C@@H]1O)O[H])O)O
G4	C(=O)[C@]1([C@@H](C[C@@H]([C@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@H](C[C@H]([C@H]1O)O[H])O)O
G4	C(=O)[C@@]1([C@@H](C[C@H]([C@H]1O)O)O)O[H]
G4	C(=O)[C@@]1([C@@H](C[C@H]([C@@H]1O)O[H])O)O
G4	C(=O)[C@]1([C@H](C[C@@H]([C@@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@@H](C[C@H]([C@H]1O)O[H])O)O
G4	C(=O)[C@@]1([C@H](C[C@H]([C@@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@H]([C@H](C[C@@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@@H](C[C@H]([C@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@@H](C[C@@H]([C@@H]1O)O)O)O[H]
G4	C(=O)[C@@]1([C@H](C[C@H]([C@H]1O)O)O[H])O
G4	C(=O)[C@@]1([C@@H](C[C@H]([C@@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@@H](C[C@H]([C@@H]1O)O)O)O[H]
G4	C(=O)[C@]1([C@@H]([C@@H](C[C@@H]1O)O)O[H])O
G4	C(=O)[C@@]1([C@@H](C[C@@H]([C@H]1O)O)O)O[H]
G4	C(=O)[C@@]1([C@@H]([C@H](C[C@@H]1O)O)O[H])O
G4	C(=O)[C@@]1([C@H]([C@@H](C[C@H]1O)O)O[H])O
G4	C(=O)[C@]1([C@@H](C[C@H]([C@H]1O)O)O)O[H]
